,0
1_cpu13_.usr,2.3069136174448808e-05
3_i136_intr.s,2.3064873951149247e-05
2_cpu8_.soft,2.3011332717975974e-05
1_dev252.0_wr_sec.s,2.2780209142779025e-05
5_pgpgin.s,2.2658628246896816e-05
0_cpu18_.soft,2.2614415453010885e-05
1_lo_txpck.s,2.2514214803894024e-05
3_cpu5_.usr,2.2439853362167388e-05
3_cpu4_.sys,2.237321780632544e-05
5_cpu3_.usr,2.1348496402203684e-05
2_cpu11_.usr,2.1278262740304863e-05
0_pswpout.s,2.1191719888533524e-05
5_dentunusd,2.1062598586278847e-05
0_i022_intr.s,2.0989805134766503e-05
0_cpu12_.soft,2.0537440877784126e-05
4_X.dev.mapper.cloud..9.root_.ufsused,2.0373166266218593e-05
3_dev8.0_wr_sec.s,2.0223295684886233e-05
5_dev8.5_wr_sec.s,2.016268685486674e-05
18_TxBytes,1.989435821115746e-05
2_cpu14_.soft,1.978984714789713e-05
4_i139_intr.s,1.971833359941729e-05
4_cpu15_.sys,1.9608005264589372e-05
1_lo_rxpck.s,1.9560106926442756e-05
4_eth3_txpck.s,1.950924434323639e-05
2_cpu9_.usr,1.9348913084027897e-05
1_lo_txkB.s,1.9319040718932782e-05
11_TxPacktes,1.9312846664170384e-05
5_temp3_degC,1.930054192415304e-05
1_cpu12_.iowait,1.9263745698497778e-05
1_cpu23_.sys,1.90932248792227e-05
2_passive.s,1.896773944920752e-05
4_i142_intr.s,1.895737559946024e-05
11_TxBytes,1.8860677779658464e-05
3_eth0_txkB.s,1.8595066941313286e-05
3_cpu6_.usr,1.849952349996091e-05
3_bufpg.s,1.8202137867017573e-05
4_i133_intr.s,1.8165634333884315e-05
2_kbswpused,1.696390720122282e-05
1_cpu21_.usr,1.6932822915951083e-05
1_cpu18_.soft,1.6362902169647463e-05
5_kbswpused,1.6342814879125955e-05
0_cpu20_.iowait,1.6296873616045395e-05
19_TxBytes,1.6294516013094098e-05
2_X..commit,1.6132888273130724e-05
5_i118_intr.s,1.6039597390133868e-05
2_X.dev.mapper.cloud..7.root_.ufsused,1.602790721953612e-05
5_cpu6_.iowait,1.5904316389751562e-05
4_dev8.0_wr_sec.s,1.5880396192635547e-05
5_X..commit,1.5718291691520348e-05
2_bufpg.s,1.5608195122561043e-05
28_TxPacktes,1.5511744226047645e-05
3_bwrtn.s,1.5497082015405607e-05
0_tcp.tw,1.5408977377955813e-05
0_cpu14_.soft,1.5092794812615264e-05
27_TxPacktes,1.5032298967907103e-05
4_i127_intr.s,1.5024508403071966e-05
1_cpu3_.usr,1.4836169788060051e-05
5_X..swpused,1.4770568963266501e-05
5_irec6.s,1.4750343893131224e-05
3_X..swpcad,1.4673098867743055e-05
1_cpu15_.usr,1.4547777849358878e-05
1_dev8.5_wr_sec.s,1.4446722876052113e-05
4_dev252.1_avgqu.sz,1.4439592640463864e-05
3_cpu19_.iowait,1.4186917148664898e-05
1_cpu8_.iowait,1.395148368781696e-05
2_cpu20_.soft,1.3741336122226284e-05
1_active.s,1.3703147591893902e-05
8_TxBytes,1.3495179467015966e-05
3_kbswpused,1.3493039361194799e-05
1_atmptf.s,1.340717747763965e-05
5_tcp.tw,1.3308374907441296e-05
5_cpu8_.iowait,1.3047002344187794e-05
1_cpu19_.usr,1.27180064202681e-05
0_cpu20_.soft,1.2599696003752525e-05
2_cpu21_.usr,1.2527113457790528e-05
0_eth1_rxdrop.s,1.2259806951302844e-05
5_eth1_rxdrop.s,1.1686497933307552e-05
3_i120_intr.s,1.1663225387270716e-05
1_cpu13_.sys,1.1493550748976286e-05
4_i132_intr.s,1.1469600885727917e-05
2_eth1_rxdrop.s,1.144858548352047e-05
1_i122_intr.s,1.1359377902070984e-05
4_udpsck,1.1101207812548634e-05
4_eth0_txkB.s,1.0796637337781146e-05
2_cpu22_.soft,1.0777566619002496e-05
2_odgm.s,1.0757447566635148e-05
4_X..swpused,1.062356615606597e-05
1_cpu23_.iowait,1.0580570922942078e-05
5_cpu4_.iowait,1.0496622023710523e-05
4_eth3_txkB.s,1.044833222490048e-05
1_i123_intr.s,1.034135593226817e-05
0_dev252.1_avgrq.sz,1.0296744550002353e-05
1_X..swpused,1.027351095970426e-05
16_TxPacktes,1.0212541904625527e-05
1_eth0_txkB.s,9.8498644504437e-06
1_X..commit,9.777816980184987e-06
16_TxBytes,9.589554124085475e-06
4_eth2_txpck.s,9.45579774961385e-06
5_cpu15_.iowait,9.221018003406065e-06
1_cpu6_.soft,8.959995962541602e-06
10_TxPacktes,8.874893455201474e-06
2_kbswpfree,8.836406921458687e-06
1_blocked,8.776122019637155e-06
3_TxBytes,8.435079153655155e-06
2_i129_intr.s,8.284733346111326e-06
2_idgm.s,8.134331632914529e-06
11_RxPacktes,8.084128379034477e-06
5_imsg6.s,8.016177888285735e-06
5_eth0_txpck.s,7.940186097628173e-06
3_i121_intr.s,7.721014163609709e-06
2_blocked,7.651025755279238e-06
2_i118_intr.s,7.6246621265564524e-06
4_odgm.s,7.551923104875642e-06
3_cpu2_.iowait,7.262802133441758e-06
1_tcp.tw,6.915721180103546e-06
13_TxBytes,6.897293169645902e-06
28_TxBytes,6.8456176388554685e-06
0_pgscand.s,6.845440061841298e-06
1_i120_intr.s,6.712355352593452e-06
5_eth3_rxpck.s,6.482524226163677e-06
0_i123_intr.s,6.416199992104312e-06
4_orq6.s,6.308618167217469e-06
0_eth0_txpck.s,6.2346988205427865e-06
5_eth0_txkB.s,6.211433753690779e-06
1_eth0_txpck.s,6.124482646936758e-06
2_idisc6.s,6.08186324283425e-06
0_odgm.s,6.044667328357267e-06
0_bufpg.s,5.9194546436721805e-06
0_i124_intr.s,5.866346673065319e-06
3_blocked,5.788971528995043e-06
5_cpu14_.iowait,5.7673747944656435e-06
2_X..swpused,5.5558692570119595e-06
4_i128_intr.s,5.489592351838996e-06
8_TxPacktes,5.417070122039e-06
18_TxPacktes,5.277834116455092e-06
1_lo_rxkB.s,5.228022275859695e-06
1_cpu17_.usr,4.978527123121036e-06
0_i120_intr.s,4.926415852056355e-06
5_dev252.1_tps,4.908301277291956e-06
4_X..vmeff,4.8830666062805205e-06
19_TxPacktes,4.7929669781212205e-06
13_TxPacktes,4.739363527454504e-06
8_RxBytes,4.7234620239134435e-06
5_eth3_rxkB.s,4.698827900974604e-06
1_retrans.s_2,4.556124805980282e-06
5_kbswpfree,4.394564956326918e-06
2_i128_intr.s,4.389270434942338e-06
3_TxPacktes,4.302472245708369e-06
1_proc.s,4.1369503642421865e-06
10_TxBytes,4.1281264509764235e-06
0_i121_intr.s,4.058187262021906e-06
1_i118_intr.s,3.994888500992682e-06
0_eth0_rxmcst.s,3.974518069070198e-06
3_cpu23_.iowait,3.7616431040960406e-06
13_RxPacktes,3.6830203893333014e-06
3_eth3_rxkB.s,3.6829987408570773e-06
0_X..swpused,3.6189340408631846e-06
0_dev252.1_tps,3.547917685234305e-06
1_omsg6.s,3.5308610612600777e-06
4_i148_intr.s,3.381940246349386e-06
4_idgm.s,3.3657212574039497e-06
0_blocked,3.295986451492995e-06
11_RxBytes,3.2852201192665864e-06
2_TxPacktes,3.2840005747666707e-06
3_i118_intr.s,3.249579417128514e-06
4_omsg6.s,3.0740273230701265e-06
1_eth1_rxdrop.s,2.881468776435103e-06
3_X..swpused,2.7534669837966414e-06
1_ogmbr6.s,2.5102830209431468e-06
5_retrans.s_2,2.5008566058217203e-06
4_eth0_txpck.s,2.4449584574923754e-06
13_RxBytes,2.3584428944431965e-06
0_cpu23_.iowait,2.346982882950839e-06
4_eth0_rxmcst.s,2.248735535932312e-06
0_retrans.s_2,2.129944531255143e-06
5_bufpg.s,2.1237345737345292e-06
2_proc.s,2.0305567204240478e-06
5_i130_intr.s,2.0155623195535115e-06
4_eth1_rxdrop.s,2.0022619621590526e-06
3_active.s,1.931555695771417e-06
3_cpu0_.soft,1.7198765787568445e-06
0_idgm.s,1.588664081598733e-06
1_eth0_rxmcst.s,1.4964922708790717e-06
2_i127_intr.s,1.3323284789076436e-06
4_irec6.s,1.273124193148481e-06
5_idgm.s,1.2555008761833001e-06
4_majflt.s,1.195153252690079e-06
4_i151_intr.s,1.109844749300458e-06
4_cpu7_.iowait,1.077457318410403e-06
0_i122_intr.s,9.337878504650514e-07
2_eth3_rxpck.s,8.805610535177106e-07
4_idisc6.s,8.312811003171608e-07
4_omcpck6.s,8.030861994109053e-07
3_idgm.s,7.247955495439704e-07
0_idisc6.s,6.892145645965599e-07
2_oechr.s,6.885357333096962e-07
1_irec6.s,5.913499515395059e-07
4_ortsol6.s,5.762000220497839e-07
2_eth0_rxmcst.s,4.5883105009843426e-07
1_imsg6.s,4.555571736122276e-07
4_onbsol6.s,4.3396754744984555e-07
5_eth0_rxmcst.s,3.5640356638869014e-07
3_i122_intr.s,3.0908129412101607e-07
2_i133_intr.s,3.049323757152994e-07
3_eth0_rxmcst.s,2.975983177002113e-07
5_i133_intr.s,2.8087487390970237e-07
2_eth3_rxkB.s,2.7024294385747014e-07
3_eth3_rxpck.s,2.6139495058537557e-07
3_idisc6.s,2.613748969865239e-07
1_i119_intr.s,2.08598815569843e-07
1_dev252.1_wr_sec.s,2.0447407363092653e-07
2_cpu15_.iowait,1.8126275980291344e-07
5_blocked,1.7618234296496297e-07
5_i132_intr.s,1.76005321928568e-07
1_cpu1_.iowait,1.703419110591001e-07
5_imcpck6.s,1.695460732489676e-07
4_cpu15_.iowait,1.5692372871713e-07
3_i119_intr.s,1.5586910259247165e-07
5_cpu5_.iowait,1.4284550791687443e-07
1_igmbq6.s,1.3865584976160973e-07
5_proc.s,1.3332780278935978e-07
5_igmbq6.s,1.1838392221485961e-07
4_dev252.1_svctm,1.1585401089951885e-07
0_proc.s,1.0934010943582207e-07
5_omsg6.s,1.0601320663137819e-07
1_dev252.1_rd_sec.s,8.26021871950089e-08
5_ogmbr6.s,8.118025492930972e-08
1_pswpin.s,8.014097780590017e-08
5_odgm.s,7.600348674554453e-08
2_irec6.s,7.276862512505864e-08
1_cpu0_.irq,7.176521366341154e-08
3_odgm.s,7.11113776742145e-08
1_cpu11_.iowait,6.941080347216224e-08
1_i121_intr.s,6.902856494833512e-08
1_imcpck6.s,6.452483616809409e-08
0_dev252.1_await,5.987539149915519e-08
0_i119_intr.s,5.9305340305869444e-08
2_oerr.s,4.1352796209303874e-08
2_cpu9_.iowait,3.32016247570245e-08
5_i129_intr.s,2.8145920065664976e-08
5_omcpck6.s,2.4464915211291185e-08
5_cpu1_.iowait,2.2765432069770638e-08
0_irec6.s,2.1076604597279407e-08
3_irec6.s,2.0747730876883306e-08
2_itm.s,2.050432375761246e-08
4_pgscand.s,2.0197895885113275e-08
4_cpu19_.iowait,1.943663508706888e-08
3_dev252.1_svctm,1.926957327558111e-08
4_dev252.1_rd_sec.s,1.7217779483958278e-08
4_dev252.1_await,1.656704854916001e-08
5_cpu7_.iowait,1.6207004106131738e-08
5_cpu3_.iowait,1.1977024337249268e-08
5_dev252.1_wr_sec.s,1.0642648391164858e-08
3_i124_intr.s,9.607475585500188e-09
2_i130_intr.s,7.870859481895216e-09
2_cpu21_.iowait,7.74651484769975e-09
5_i128_intr.s,6.976349839020009e-09
5_idel6.s,6.216969920713338e-09
5_active.s,5.8010283959463535e-09
1_orq6.s,5.333030623098603e-09
5_majflt.s,5.095588040126756e-09
5_dev252.1_rd_sec.s,4.377424573029807e-09
2_pswpin.s,4.106999046436145e-09
1_dev252.1_avgrq.sz,3.4247059862614815e-09
4_cpu17_.iowait,3.375024024416277e-09
0_majflt.s,3.3240312908943654e-09
1_idel6.s,3.1615731167377143e-09
3_cpu1_.iowait,3.0986992650111876e-09
3_pswpin.s,2.9498935696637135e-09
2_imsg.s,2.7461657377345317e-09
2_pgsteal.s,2.3785940370254804e-09
4_cpu3_.soft,1.8752421453870583e-09
4_dev252.1_avgrq.sz,1.4863694583158594e-09
4_i129_intr.s,1.3902618454130813e-09
2_i131_intr.s,1.3764484170226349e-09
2_i132_intr.s,1.121234399226726e-09
1_omcpck6.s,1.0618600303749014e-09
1_cpu5_.iowait,8.468048004214478e-10
5_orq6.s,6.918648333676088e-10
4_pswpin.s,6.541660904204517e-10
5_dev252.1_avgqu.sz,4.44675675194585e-10
0_cpu11_.iowait,2.3554873073730755e-10
1_dev252.1_await,2.345506343121933e-10
1_pswpout.s,1.9315556142174212e-10
3_i000_intr.s,1.5548890385078394e-10
1_majflt.s,1.3217328253740225e-10
0_dev252.1_rd_sec.s,9.60689693818097e-11
5_pgsteal.s,8.462857513363597e-11
0_dev252.1_.util,7.108882360858349e-11
5_cpu13_.iowait,4.5155879293841445e-11
0_pswpin.s,3.466749067438704e-11
5_cpu11_.iowait,1.3022871529965995e-11
1_dev252.1_.util,1.247812430356154e-11
0_active.s,6.091245792036391e-12
5_dev252.1_avgrq.sz,3.6034626269077652e-12
3_dev252.1_.util,3.258417243743573e-12
5_cpu19_.iowait,1.6878844947967763e-12
5_cpu21_.iowait,1.0976177789065762e-12
0_pgsteal.s,4.809894406318378e-13
1_cpu19_.iowait,0.0
0_cpu1_.soft,0.0
0_cpu1_.iowait,0.0
2_pgscand.s,0.0
2_majflt.s,0.0
1_cpu7_.iowait,0.0
1_cpu3_.iowait,0.0
1_cpu1_.soft,0.0
0_dev252.1_avgqu.sz,0.0
1_cpu13_.iowait,0.0
2_dev252.1_tps,0.0
2_X..vmeff,0.0
1_dev252.1_svctm,0.0
1_cpu21_.iowait,0.0
2_cpu23_.iowait,0.0
0_estres.s,0.0
1_estres.s,0.0
1_dev252.1_avgqu.sz,0.0
1_dev252.1_tps,0.0
2_dev252.1_avgrq.sz,0.0
1_X..vmeff,0.0
1_pgsteal.s,0.0
2_cpu1_.iowait,0.0
2_cpu1_.soft,0.0
2_cpu3_.iowait,0.0
2_cpu5_.iowait,0.0
1_pgscand.s,0.0
2_cpu7_.iowait,0.0
2_cpu11_.iowait,0.0
2_cpu13_.iowait,0.0
2_cpu17_.iowait,0.0
2_cpu19_.iowait,0.0
2_dev252.1_rd_sec.s,0.0
0_cpu7_.iowait,0.0
2_dev252.1_avgqu.sz,0.0
5_cpu18_.irq,0.0
4_pswpout.s,0.0
4_pgsteal.s,0.0
0_cpu21_.iowait,0.0
4_dev252.1_tps,0.0
4_dev252.1_wr_sec.s,0.0
4_dev252.1_.util,0.0
0_cpu19_.iowait,0.0
0_cpu17_.iowait,0.0
5_cpu1_.soft,0.0
5_cpu9_.iowait,0.0
0_cpu15_.iowait,0.0
4_cpu21_.iowait,0.0
0_cpu5_.iowait,0.0
5_i131_intr.s,0.0
0_cpu13_.iowait,0.0
5_pswpin.s,0.0
5_pgscand.s,0.0
5_X..vmeff,0.0
5_dev252.1_await,0.0
5_dev252.1_svctm,0.0
5_dev252.1_.util,0.0
0_cpu9_.iowait,0.0
0_i118_intr.s,0.0
4_cpu13_.iowait,0.0
2_dev252.1_await,0.0
3_cpu21_.soft,0.0
2_dev252.1_svctm,0.0
2_dev252.1_.util,0.0
2_active.s,0.0
3_cpu4_.iowait,0.0
3_cpu6_.iowait,0.0
3_cpu8_.iowait,0.0
3_cpu12_.iowait,0.0
3_cpu13_.irq,0.0
3_cpu15_.soft,0.0
3_cpu17_.soft,0.0
3_majflt.s,0.0
4_cpu9_.iowait,0.0
3_dev252.1_tps,0.0
3_dev252.1_rd_sec.s,0.0
3_dev252.1_avgrq.sz,0.0
3_dev252.1_await,0.0
0_cpu3_.iowait,0.0
4_cpu1_.iowait,0.0
4_cpu1_.soft,0.0
4_cpu3_.iowait,0.0
4_cpu5_.iowait,0.0
0_pgscank.s,0.0
3_cpu19_.soft,0.0
